"rCRA"	"rError"
26635	20
26216	20
26030	20
26443	20
26323	20
26305	20
26190	20
26326	20
26352	20
26239	20
26570	20
26251	20
27153	20
26174	20
26565	20
26757	20
26148	20
26302	20
26577	20
26410	20
27472	20
26450	20
26342	20
26593	20
26265	20
26199	20
26664	20
26289	20
26194	20
26288	20
26788	20
26833	20
26351	20
27422	20
26334	20
26525	20
26996	20
26886	20
26397	20
26290	20
26154	20
26224	20
26516	20
27081	20
26434	20
26289	20
26251	20
26324	20
26137	20
27476	20
26313	20
26084	20
26567	20
27308	20
26486	20
26338	20
26697	20
26176	20
26522	20
26310	20
26386	20
26641	20
26075	20
26224	20
26752	20
26152	20
26462	20
26431	20
26698	20
26222	20
26363	20
27016	20
26307	20
26973	20
26299	20
26190	20
26148	20
26443	20
26294	20
26403	20
