"rCRA"	"rError"
4501	20
4537	20
4385	20
4222	20
4145	20
4091	20
4370	20
4422	20
4381	20
4435	20
4529	20
4037	20
4659	20
4522	20
4654	20
4395	20
4487	20
4412	20
4177	20
4381	20
4399	20
4413	20
4668	20
4137	20
4094	20
4129	20
4411	20
4496	20
4532	20
4382	20
4126	20
4065	20
4372	20
4291	20
4102	20
4210	20
4160	20
4701	20
4375	20
4184	20
4101	20
4629	20
4100	20
4482	20
4115	20
4729	20
4696	20
4530	20
4162	20
4155	20
4169	20
4722	20
4123	20
4541	20
4112	20
4346	20
4410	20
4464	20
4413	20
4373	20
4144	20
4702	20
4544	20
4470	20
4202	20
4114	20
4420	20
4450	20
4385	20
4380	20
4078	20
4352	20
4710	20
4274	20
4415	20
4539	20
4353	20
4134	20
4717	20
4344	20
