"rCRA"	"rError"
8130	50
8439	50
8396	50
8330	50
8328	50
8311	50
7870	50
8193	50
8256	50
7878	50
7936	50
7926	50
8691	50
8536	50
7954	50
8265	50
8363	50
7828	50
7868	50
8433	50
7890	50
8353	50
8498	50
8396	50
8206	50
8182	50
8274	50
7948	50
7944	50
7878	50
8055	50
8224	50
8405	50
8251	50
8003	50
8377	50
8406	50
8431	50
8304	50
8653	50
8181	50
7967	50
7883	50
8170	50
8257	50
7965	50
8180	50
7847	50
7980	50
7950	50
8101	50
8316	50
8317	50
8060	50
8237	50
8289	50
8547	50
7791	50
8220	50
7843	50
7965	50
8218	50
7924	50
8484	50
8186	50
8299	50
8340	50
8158	50
7995	50
8343	50
8334	50
8323	50
8445	50
7876	50
7898	50
8330	50
8228	50
8129	50
8624	50
8489	50
