"rCRA"	"rError"
1485	50
1909	50
2219	50
1886	50
1481	50
1582	50
1252	50
2133	50
2003	50
1833	50
1544	50
1847	50
1909	50
1562	50
1789	50
1192	50
1044	50
2134	50
1886	50
2072	50
1285	50
1839	50
1568	50
1822	50
1814	50
1518	50
1754	50
2000	50
2031	50
1957	50
2102	50
1682	50
1585	50
1515	50
1671	50
1456	50
1615	50
1773	50
1188	50
1638	50
2002	50
1178	50
1865	50
1622	50
1198	50
1904	50
1369	50
1743	50
1561	50
1795	50
2000	50
1560	50
1515	50
1706	50
1343	50
1957	50
1593	50
1264	50
1303	50
2033	50
1564	50
1999	50
1964	50
1962	50
1306	50
1754	50
1827	50
1261	50
1341	50
1673	50
2072	50
1906	50
1584	50
2141	50
1880	50
1349	50
2126	50
2114	50
1853	50
1704	50
