"rCRA"	"rError"
8790	50
8221	50
8959	50
8338	50
8735	50
8313	50
8381	50
8842	50
8783	50
8366	50
8306	50
8309	50
8396	50
8186	50
8422	50
8272	50
8252	50
8735	50
8411	50
8445	50
8442	50
8819	50
8713	50
8933	50
8343	50
8674	50
8635	50
8695	50
8222	50
8781	50
8341	50
8222	50
8736	50
8837	50
8371	50
8782	50
8848	50
8286	50
8791	50
8215	50
8926	50
8415	50
8316	50
8388	50
8291	50
8355	50
8201	50
8726	50
8352	50
8844	50
8850	50
8745	50
8370	50
8684	50
8257	50
8760	50
8396	50
8362	50
8344	50
8852	50
8706	50
8843	50
8774	50
8756	50
8534	50
8805	50
8939	50
8828	50
8825	50
8895	50
8490	50
8763	50
8354	50
8244	50
8803	50
8865	50
8758	50
8324	50
8732	50
8251	50
