"rCRA"	"rError"
7944	20
7960	20
7939	20
8176	20
8166	20
7976	20
8479	20
8181	20
8350	20
8238	20
7909	20
8607	20
8336	20
8140	20
7917	20
8102	20
8446	20
7945	20
8214	20
7940	20
8407	20
8252	20
8662	20
8260	20
8218	20
8495	20
8345	20
7950	20
8300	20
7968	20
7961	20
8504	20
8359	20
8056	20
7985	20
7930	20
7954	20
7968	20
8018	20
7950	20
8148	20
8084	20
7881	20
7901	20
8325	20
7930	20
7933	20
7938	20
8519	20
7988	20
8144	20
8096	20
7945	20
7971	20
8112	20
8698	20
8193	20
8278	20
8354	20
8239	20
8213	20
7997	20
8256	20
8222	20
8129	20
8111	20
7874	20
8180	20
7979	20
8273	20
7913	20
8180	20
8250	20
8441	20
8246	20
8260	20
8018	20
8185	20
7985	20
7924	20
