"rCRA"	"rError"
3542	50
3293	50
3034	50
3416	50
3512	50
3386	50
3308	50
3422	50
3159	50
3479	50
2988	50
3366	50
3076	50
3036	50
3008	50
3500	50
3281	50
3439	50
2980	50
3028	50
3253	50
2989	50
3263	50
3324	50
3366	50
3195	50
3304	50
3700	50
3054	50
3367	50
3101	50
3164	50
3090	50
3290	50
3025	50
3726	50
3455	50
3688	50
3376	50
3588	50
2949	50
2968	50
2939	50
3638	50
2918	50
3557	50
3111	50
3241	50
3227	50
3212	50
3068	50
3359	50
3432	50
2868	50
3399	50
3542	50
3113	50
3387	50
2835	50
3209	50
3247	50
3184	50
3092	50
3289	50
2969	50
3092	50
2893	50
3328	50
3387	50
3404	50
2904	50
3515	50
3349	50
3011	50
3187	50
2992	50
3010	50
2926	50
3122	50
3500	50
