"rCRA"	"rError"
2426	20
2202	20
1765	20
2019	20
1909	20
1864	20
1924	20
2250	20
2101	20
2230	20
1753	20
1866	20
2257	20
2434	20
1755	20
1830	20
2129	20
2248	20
2192	20
2378	20
1701	20
1877	20
1764	20
2419	20
1876	20
2474	20
2327	20
2421	20
2109	20
2073	20
1921	20
1730	20
1754	20
2429	20
1907	20
1770	20
2251	20
1861	20
2271	20
1897	20
2174	20
2167	20
2018	20
1956	20
2210	20
2105	20
1880	20
2210	20
2039	20
2481	20
2026	20
2256	20
1894	20
2128	20
2436	20
2160	20
2424	20
1978	20
2417	20
2403	20
1928	20
1872	20
2100	20
1891	20
2078	20
1909	20
2441	20
2199	20
2176	20
1888	20
1895	20
1871	20
2398	20
2205	20
1865	20
1786	20
1736	20
2144	20
2241	20
1744	20
