"rCRA"	"rError"
8813	50
8772	50
8676	50
8920	50
8671	50
8382	50
9165	50
8921	50
8364	50
8867	50
8999	50
8689	50
9002	50
8398	50
9134	50
8841	50
8995	50
9185	50
8606	50
8894	50
8673	50
8545	50
8352	50
8382	50
8769	50
8434	50
8864	50
8424	50
8553	50
8672	50
8217	50
8812	50
8823	50
8614	50
8830	50
8719	50
8477	50
8920	50
8784	50
8764	50
8468	50
8782	50
8797	50
8262	50
8675	50
8779	50
8692	50
9226	50
8296	50
8797	50
8435	50
8242	50
8705	50
8717	50
8824	50
8999	50
8733	50
8851	50
8714	50
8724	50
9111	50
8672	50
8402	50
8296	50
8843	50
9073	50
8897	50
8732	50
8970	50
8735	50
8913	50
8345	50
8780	50
8674	50
8808	50
8842	50
8842	50
8983	50
8907	50
8887	50
