"rCRA"	"rError"
1865	50
1868	50
2062	50
1703	50
1881	50
2145	50
2049	50
1834	50
2182	50
1707	50
2438	50
2136	50
2199	50
2022	50
2467	50
2364	50
1726	50
2233	50
2147	50
1685	50
1955	50
1853	50
2344	50
1945	50
1916	50
1841	50
1829	50
1984	50
2088	50
2234	50
2136	50
2184	50
1711	50
1705	50
2505	50
1787	50
1829	50
2027	50
2134	50
1708	50
2118	50
1795	50
2373	50
2256	50
1969	50
1908	50
1705	50
1661	50
2483	50
2065	50
1729	50
2267	50
1749	50
1849	50
2240	50
2112	50
2385	50
2184	50
2164	50
2458	50
2227	50
1992	50
1939	50
2246	50
1835	50
2077	50
1700	50
2173	50
1776	50
1738	50
2000	50
2053	50
2420	50
1749	50
1681	50
2145	50
2446	50
1791	50
1888	50
2566	50
