"rCRA"	"rError"
7796	20
7929	20
7314	20
7407	20
7304	20
7868	20
7325	20
7301	20
7451	20
7968	20
7600	20
7275	20
7966	20
7718	20
7984	20
7436	20
7948	20
7689	20
7945	20
7698	20
7696	20
7889	20
8010	20
7421	20
7326	20
7637	20
7309	20
7303	20
7867	20
7466	20
7477	20
8018	20
7733	20
7693	20
7269	20
7736	20
7828	20
7977	20
7500	20
7247	20
7343	20
7764	20
7503	20
7638	20
7970	20
7912	20
7440	20
7774	20
7505	20
7921	20
7874	20
7965	20
7993	20
7340	20
7383	20
7973	20
7360	20
7572	20
7439	20
7423	20
7324	20
7312	20
7914	20
7752	20
7430	20
7393	20
7906	20
7302	20
7798	20
7916	20
7898	20
7300	20
7877	20
7992	20
7279	20
7983	20
7614	20
7490	20
7827	20
7474	20
