"rCRA"	"rError"
7619	50
7699	50
8008	50
7930	50
7883	50
7911	50
7323	50
7653	50
7988	50
7519	50
7479	50
7103	50
7387	50
7812	50
7780	50
7846	50
7296	50
6951	50
7876	50
7374	50
7656	50
7801	50
8020	50
7936	50
7074	50
7417	50
7508	50
7695	50
7491	50
7888	50
7693	50
7439	50
7415	50
7300	50
7400	50
7148	50
7493	50
7962	50
7581	50
7645	50
7817	50
7651	50
7416	50
7711	50
7196	50
7795	50
7139	50
6937	50
7901	50
7594	50
7171	50
7211	50
7044	50
7822	50
7930	50
7575	50
7295	50
7854	50
7458	50
7349	50
7766	50
7221	50
7279	50
7574	50
7301	50
7759	50
7420	50
7099	50
7076	50
7723	50
7732	50
7333	50
7993	50
7336	50
7429	50
7367	50
7516	50
7246	50
7507	50
7942	50
