"rCRA"	"rError"
25294	20
25239	20
25219	20
25289	20
25221	20
25219	20
25226	20
25414	20
25432	20
25336	20
25298	20
25201	20
25221	20
25334	20
25223	20
25339	20
24990	20
25187	20
25743	20
25371	20
25158	20
25257	20
25368	20
25071	20
25285	20
25136	20
25440	20
25765	20
25519	20
25021	20
25322	20
25208	20
25243	20
25245	20
25500	20
25335	20
25218	20
24843	20
25310	20
25375	20
24901	20
25273	20
24958	20
25317	20
25303	20
25517	20
25393	20
25333	20
25377	20
25926	20
25303	20
25780	20
25204	20
24935	20
25204	20
25298	20
25052	20
25056	20
25494	20
25186	20
25271	20
25079	20
25322	20
25430	20
25328	20
25075	20
25150	20
25326	20
25283	20
25302	20
25383	20
25452	20
25404	20
25412	20
25322	20
25201	20
25335	20
25160	20
25296	20
25241	20
