"rCRA"	"rError"
27562	50
27937	50
27777	50
27883	50
27826	50
28094	50
27838	50
27480	50
28087	50
27498	50
27936	50
27917	50
28029	50
27577	50
27512	50
27910	50
27790	50
27546	50
28029	50
27445	50
27501	50
28024	50
27495	50
27602	50
27769	50
27881	50
27952	50
27689	50
27581	50
26945	50
27336	50
27235	50
27383	50
27576	50
27488	50
27349	50
27376	50
27788	50
28032	50
27853	50
27347	50
27503	50
27824	50
27885	50
27542	50
28064	50
27470	50
27838	50
28040	50
27116	50
28129	50
27318	50
27361	50
27312	50
27563	50
27473	50
27531	50
27536	50
27292	50
27431	50
27500	50
28121	50
27253	50
28300	50
28156	50
27228	50
27418	50
28027	50
27645	50
28077	50
27920	50
28027	50
27608	50
27580	50
26885	50
28215	50
27374	50
27166	50
28009	50
28216	50
