"rCRA"	"rError"
5048	50
5023	50
5146	50
5000	50
4916	50
5586	50
5436	50
4758	50
5178	50
5238	50
5108	50
5032	50
4798	50
5157	50
5370	50
5058	50
5287	50
4999	50
5430	50
4884	50
5608	50
5229	50
4923	50
5391	50
4701	50
4829	50
5238	50
4879	50
4638	50
4682	50
5239	50
5401	50
5312	50
4773	50
5312	50
5326	50
4952	50
4555	50
5030	50
4798	50
5302	50
5286	50
5036	50
5658	50
5472	50
4986	50
5185	50
5029	50
4969	50
4929	50
5003	50
5208	50
5148	50
4852	50
5524	50
5212	50
5274	50
4775	50
4804	50
5581	50
5313	50
5541	50
4971	50
5234	50
5088	50
5276	50
5092	50
4971	50
5021	50
4737	50
5419	50
5434	50
4660	50
4807	50
5141	50
5294	50
5379	50
5431	50
5398	50
5236	50
