"rCRA"	"rError"
30317	50
30409	50
30600	50
30522	50
30308	50
30631	50
30682	50
30393	50
30678	50
30432	50
30825	50
30605	50
30606	50
30251	50
30581	50
30604	50
30015	50
30686	50
29839	50
29674	50
30194	50
29698	50
30852	50
30620	50
30539	50
30616	50
30114	50
30393	50
30682	50
30704	50
30494	50
29909	50
30647	50
30015	50
30815	50
30582	50
30711	50
30621	50
30496	50
30225	50
29948	50
30258	50
30442	50
30061	50
29542	50
30635	50
30539	50
30592	50
30423	50
30657	50
30583	50
30715	50
30608	50
30611	50
30630	50
30518	50
30511	50
30419	50
30879	50
30538	50
30902	50
30218	50
30753	50
30075	50
30537	50
30565	50
30759	50
29791	50
30573	50
30322	50
29924	50
30663	50
29736	50
30490	50
30636	50
30013	50
30868	50
30390	50
30692	50
30343	50
