"rCRA"	"rError"
26684	20
27552	20
27434	20
26609	20
27015	20
26388	20
27515	20
26681	20
26294	20
27454	20
26511	20
26464	20
26648	20
27332	20
27673	20
26204	20
27506	20
26727	20
26727	20
27536	20
26376	20
27430	20
26464	20
27461	20
26647	20
27561	20
26297	20
26639	20
27530	20
27358	20
27491	20
27495	20
27524	20
27404	20
26595	20
27226	20
26514	20
27059	20
26256	20
27451	20
26183	20
26517	20
27303	20
26231	20
26380	20
26266	20
27673	20
26683	20
27348	20
27348	20
26630	20
27503	20
27512	20
26597	20
26561	20
27574	20
27064	20
27716	20
27144	20
27309	20
26540	20
27278	20
26339	20
26877	20
27144	20
26563	20
27482	20
27460	20
26616	20
27632	20
26310	20
26405	20
27346	20
26547	20
26403	20
26507	20
27098	20
27490	20
26579	20
26407	20
