"rCRA"	"rError"
7952	50
8228	50
8016	50
8309	50
7698	50
7981	50
8259	50
7991	50
8323	50
8258	50
8279	50
8147	50
8288	50
7903	50
8166	50
7952	50
7874	50
7923	50
8255	50
8031	50
8139	50
7941	50
7956	50
8300	50
8366	50
8002	50
7945	50
8353	50
8180	50
8389	50
8382	50
8055	50
8072	50
8295	50
8327	50
8434	50
8257	50
8128	50
8077	50
7927	50
7956	50
8301	50
7964	50
7987	50
8325	50
8275	50
7927	50
8141	50
8180	50
8318	50
7730	50
8191	50
8031	50
7822	50
7993	50
7946	50
8150	50
8186	50
7761	50
7825	50
8446	50
8422	50
8066	50
8070	50
7801	50
8196	50
8219	50
7922	50
8217	50
8328	50
7956	50
8436	50
8254	50
8230	50
8351	50
7994	50
7975	50
7926	50
7844	50
8199	50
