"rCRA"	"rError"
3937	50
4391	50
4392	50
4157	50
4339	50
4360	50
4411	50
4489	50
3897	50
4475	50
4099	50
4483	50
4383	50
4160	50
4066	50
4082	50
4454	50
3969	50
3829	50
4409	50
4145	50
4137	50
3835	50
3900	50
4064	50
3916	50
4171	50
3938	50
4166	50
4231	50
4249	50
3868	50
4246	50
4419	50
3999	50
4009	50
3910	50
3825	50
3810	50
4329	50
4576	50
4466	50
4466	50
3827	50
4210	50
4090	50
4018	50
4431	50
3975	50
4454	50
3884	50
4038	50
4074	50
3997	50
3982	50
3943	50
4515	50
3871	50
4039	50
4554	50
4050	50
4032	50
4016	50
4357	50
4489	50
3840	50
4436	50
3891	50
4416	50
4212	50
4284	50
3870	50
3857	50
4044	50
4040	50
4028	50
4468	50
4092	50
4446	50
4365	50
