"rCRA"	"rError"
32185	20
32267	20
31918	20
32305	20
32515	20
32272	20
32423	20
32262	20
32300	20
32558	20
31966	20
32048	20
32421	20
32249	20
32218	20
32378	20
32603	20
31772	20
32231	20
32179	20
32756	20
32439	20
31803	20
32354	20
32565	20
32479	20
32006	20
32540	20
32266	20
32622	20
32737	20
32492	20
32386	20
32278	20
32675	20
32576	20
32869	20
32356	20
32279	20
32180	20
32294	20
32188	20
32152	20
32159	20
32488	20
32319	20
32248	20
32449	20
32496	20
32810	20
32727	20
32224	20
32179	20
32091	20
32259	20
32604	20
32672	20
32405	20
31902	20
32185	20
32200	20
32454	20
32236	20
32088	20
32632	20
32004	20
32128	20
32790	20
31936	20
32712	20
32187	20
32420	20
32006	20
32271	20
32460	20
32057	20
32735	20
32163	20
32082	20
31934	20
