"rCRA"	"rError"
8239	50
7839	50
8180	50
8150	50
7922	50
8206	50
7961	50
7807	50
8313	50
7964	50
7917	50
7891	50
8230	50
8246	50
8031	50
7768	50
7987	50
7998	50
8234	50
8306	50
7942	50
8008	50
8177	50
8273	50
8081	50
8253	50
8176	50
8257	50
8423	50
8199	50
8052	50
7947	50
8260	50
8382	50
8257	50
7912	50
7962	50
7895	50
8030	50
8169	50
7906	50
8109	50
8535	50
7936	50
7926	50
7927	50
7878	50
7984	50
8015	50
7989	50
8312	50
7863	50
8314	50
7879	50
8170	50
8277	50
8189	50
8085	50
7936	50
7921	50
7913	50
8275	50
8176	50
8288	50
8216	50
7852	50
7940	50
8027	50
8310	50
7896	50
7914	50
8308	50
8076	50
7887	50
7985	50
8209	50
8007	50
7951	50
8166	50
8280	50
