"rCRA"	"rError"
29545	20
29864	20
29893	20
29153	20
29254	20
29323	20
29227	20
29414	20
29982	20
29493	20
29419	20
29193	20
29017	20
29591	20
29304	20
29128	20
29019	20
29540	20
29837	20
29108	20
29715	20
29260	20
29550	20
29534	20
29533	20
29701	20
29373	20
29078	20
29210	20
29621	20
30007	20
29936	20
29221	20
29068	20
29435	20
29258	20
30003	20
29662	20
29221	20
29173	20
30174	20
29790	20
30069	20
29978	20
29730	20
29188	20
29171	20
29720	20
29538	20
29221	20
29584	20
29177	20
29951	20
28980	20
29198	20
29903	20
29029	20
29124	20
29272	20
29597	20
29221	20
29631	20
29401	20
30021	20
29312	20
29525	20
29730	20
29248	20
30098	20
29213	20
29908	20
30191	20
29552	20
29762	20
28940	20
29421	20
29996	20
29184	20
29507	20
30081	20
