"rCRA"	"rError"
4369	20
4576	20
4111	20
4391	20
4527	20
4397	20
4063	20
4076	20
4482	20
4138	20
4075	20
4447	20
4521	20
4139	20
4416	20
4504	20
4505	20
4640	20
4396	20
3956	20
4374	20
4498	20
4412	20
4107	20
4535	20
4169	20
4173	20
4118	20
4512	20
4689	20
4134	20
4534	20
4146	20
4480	20
4179	20
4182	20
4495	20
4227	20
4440	20
4413	20
4127	20
4698	20
4621	20
4144	20
4104	20
4191	20
3963	20
4112	20
4176	20
4092	20
4086	20
4375	20
4418	20
4493	20
4398	20
4522	20
4692	20
4163	20
4128	20
4115	20
4327	20
4680	20
4710	20
4457	20
4383	20
4556	20
4710	20
4168	20
4043	20
4227	20
4355	20
4459	20
4736	20
4701	20
4482	20
4476	20
4382	20
4103	20
4478	20
4505	20
