"rCRA"	"rError"
31915	50
31395	50
31481	50
32306	50
31282	50
32312	50
31530	50
31709	50
31288	50
31296	50
31905	50
31620	50
32248	50
31352	50
31526	50
31045	50
31350	50
31398	50
31638	50
31501	50
31635	50
32105	50
31539	50
31319	50
32372	50
31381	50
31733	50
32081	50
31811	50
31591	50
31968	50
31440	50
31322	50
31270	50
31710	50
31850	50
31612	50
31346	50
31576	50
32252	50
31540	50
31263	50
31463	50
31348	50
31343	50
31310	50
31908	50
32187	50
31471	50
31163	50
31299	50
31333	50
31592	50
31760	50
31539	50
31807	50
31328	50
31778	50
31472	50
31473	50
31316	50
31951	50
31216	50
31640	50
31711	50
31422	50
31257	50
31757	50
31351	50
31984	50
31657	50
31505	50
31500	50
31939	50
31343	50
31479	50
31154	50
31291	50
31621	50
31884	50
