"rCRA"	"rError"
29376	20
28749	20
28890	20
29191	20
29089	20
29226	20
28857	20
29467	20
29597	20
29532	20
29155	20
29150	20
28893	20
29587	20
29366	20
29217	20
29328	20
28792	20
29007	20
29262	20
29199	20
29443	20
28990	20
29040	20
28948	20
29036	20
29196	20
29046	20
28965	20
29298	20
29042	20
28982	20
28659	20
29537	20
28905	20
29175	20
28951	20
29056	20
29090	20
28993	20
29462	20
28807	20
29008	20
29006	20
29207	20
29306	20
29432	20
28846	20
29136	20
29614	20
29048	20
28767	20
28873	20
28832	20
29496	20
28865	20
29300	20
29300	20
29244	20
29025	20
29113	20
28716	20
28751	20
29042	20
29110	20
29229	20
28850	20
28842	20
28925	20
28980	20
29189	20
29031	20
29419	20
29068	20
29237	20
29451	20
28562	20
28704	20
29394	20
28950	20
