"rCRA"	"rError"
33272	50
33285	50
33200	50
33278	50
33427	50
33244	50
33283	50
33278	50
33454	50
33340	50
33647	50
32920	50
33436	50
33057	50
33252	50
33314	50
33261	50
33473	50
33141	50
32860	50
33063	50
33340	50
33214	50
33255	50
33413	50
33077	50
33112	50
33178	50
33194	50
33437	50
33431	50
33399	50
33106	50
32910	50
33360	50
32814	50
33372	50
33173	50
33208	50
33417	50
33409	50
33083	50
33446	50
33293	50
33348	50
33284	50
33247	50
33427	50
32939	50
33456	50
33312	50
33453	50
33293	50
33003	50
33071	50
33205	50
33121	50
33115	50
33287	50
33246	50
33515	50
33123	50
33311	50
33294	50
33062	50
33109	50
33461	50
33282	50
33292	50
33311	50
32811	50
33380	50
33420	50
33544	50
33241	50
33168	50
33185	50
32993	50
33482	50
33384	50
