"rCRA"	"rError"
5896	50
5962	50
5667	50
5784	50
5776	50
5666	50
5677	50
5657	50
5745	50
6036	50
5896	50
6031	50
6144	50
5784	50
5706	50
6292	50
6139	50
6198	50
6085	50
5924	50
5811	50
6131	50
5990	50
6224	50
6251	50
5424	50
5528	50
5982	50
6221	50
5748	50
6070	50
6153	50
5517	50
5682	50
5656	50
5819	50
5979	50
5526	50
6154	50
5889	50
6234	50
5991	50
5527	50
5783	50
5968	50
5689	50
5848	50
5886	50
6112	50
5695	50
6207	50
5316	50
6085	50
5611	50
5889	50
5574	50
5916	50
5708	50
6150	50
5779	50
6144	50
6041	50
5753	50
6233	50
6053	50
6035	50
5891	50
5681	50
6150	50
5616	50
6156	50
5746	50
6049	50
5883	50
5752	50
6079	50
5421	50
5323	50
5737	50
5697	50
