"rCRA"	"rError"
5762	20
5743	20
5329	20
5540	20
5562	20
5889	20
5325	20
5782	20
5294	20
5628	20
5718	20
5549	20
5409	20
5562	20
5558	20
6019	20
5410	20
5966	20
5663	20
5463	20
5271	20
5430	20
5914	20
5485	20
5658	20
5673	20
5970	20
5708	20
5348	20
5290	20
6096	20
6170	20
5718	20
5337	20
6078	20
5916	20
5559	20
5602	20
5297	20
6115	20
5293	20
5778	20
5629	20
5329	20
5288	20
5593	20
5810	20
5794	20
5781	20
5313	20
5893	20
6068	20
5765	20
5881	20
5410	20
5788	20
5980	20
5795	20
5808	20
5396	20
5949	20
5805	20
5807	20
5960	20
6052	20
6007	20
5424	20
5633	20
5976	20
5617	20
5722	20
5697	20
5308	20
5532	20
5683	20
5896	20
5272	20
5577	20
5771	20
5428	20
