"rCRA"	"rError"
6125	50
6155	50
5693	50
5574	50
6058	50
5580	50
5770	50
5669	50
6220	50
6200	50
6045	50
6067	50
6129	50
5711	50
6034	50
6244	50
5557	50
6315	50
5858	50
6356	50
5774	50
6135	50
5868	50
5626	50
5705	50
6011	50
5693	50
6062	50
6077	50
6293	50
5714	50
6228	50
6115	50
5771	50
5683	50
5857	50
6049	50
5672	50
6155	50
6427	50
6116	50
5986	50
5999	50
6261	50
5807	50
6303	50
5619	50
5635	50
5967	50
5920	50
5744	50
6272	50
5719	50
6075	50
6087	50
6205	50
6173	50
6087	50
5780	50
6099	50
6240	50
6091	50
5721	50
6016	50
5657	50
6429	50
6042	50
5757	50
5539	50
5787	50
6177	50
5974	50
6282	50
6065	50
6006	50
6140	50
6194	50
5717	50
5708	50
5819	50
