"rCRA"	"rError"
31004	50
31675	50
31270	50
31313	50
31304	50
31382	50
30917	50
31503	50
31099	50
31214	50
30975	50
31228	50
31490	50
31232	50
31336	50
31446	50
31078	50
31403	50
30999	50
30936	50
31434	50
31036	50
31267	50
31195	50
31332	50
31426	50
30987	50
31512	50
31169	50
30770	50
31656	50
31400	50
31111	50
31138	50
31069	50
31304	50
30816	50
31202	50
30891	50
31459	50
30902	50
31263	50
31213	50
31715	50
31093	50
31186	50
31366	50
31674	50
31307	50
31548	50
31338	50
31321	50
31438	50
31045	50
31666	50
30668	50
31346	50
31248	50
31506	50
31077	50
31413	50
31139	50
31006	50
31238	50
31359	50
31279	50
31499	50
31453	50
31266	50
31466	50
30962	50
31439	50
31056	50
30879	50
31388	50
31395	50
31273	50
30818	50
31510	50
31169	50
