"rCRA"	"rError"
4271	20
4485	20
4582	20
4485	20
4273	20
4256	20
4136	20
4448	20
4149	20
4435	20
3958	20
4167	20
4412	20
4004	20
4169	20
4373	20
4464	20
4020	20
4183	20
4397	20
4137	20
4569	20
4084	20
4084	20
4398	20
4027	20
4485	20
4190	20
4363	20
4481	20
4500	20
3886	20
4481	20
4464	20
4518	20
3859	20
4112	20
4360	20
4525	20
4186	20
4090	20
4493	20
4215	20
4555	20
4141	20
4059	20
4421	20
4400	20
4015	20
4502	20
4048	20
4210	20
4160	20
4159	20
4071	20
4136	20
4146	20
4378	20
4000	20
4124	20
4418	20
3942	20
4149	20
4437	20
4000	20
4453	20
4092	20
4519	20
4491	20
4509	20
4249	20
4204	20
4142	20
4181	20
4677	20
4389	20
4081	20
4206	20
4416	20
3917	20
