"rCRA"	"rError"
603	20
349	20
921	20
916	20
663	20
675	20
663	20
315	20
126	20
618	20
110	20
1102	20
954	20
1137	20
890	20
251	20
986	20
404	20
753	20
144	20
1042	20
938	20
680	20
80	20
1101	20
89	20
1123	20
143	20
437	20
1137	20
327	20
495	20
638	20
372	20
1107	20
124	20
396	20
279	20
429	20
328	20
881	20
325	20
164	20
958	20
489	20
964	20
946	20
634	20
863	20
647	20
72	20
1133	20
618	20
929	20
941	20
328	20
437	20
162	20
128	20
377	20
927	20
185	20
176	20
614	20
190	20
632	20
152	20
808	20
306	20
288	20
318	20
111	20
1102	20
1078	20
327	20
330	20
163	20
1125	20
606	20
304	20
