"rCRA"	"rError"
7900	20
7466	20
7872	20
7568	20
7378	20
7449	20
7943	20
7913	20
7509	20
7502	20
7282	20
7596	20
7413	20
7481	20
7698	20
7442	20
7298	20
6969	20
7145	20
7395	20
7769	20
7013	20
7758	20
7375	20
7688	20
7315	20
6946	20
7727	20
7913	20
7196	20
7598	20
7913	20
7640	20
7962	20
7928	20
7739	20
7311	20
7780	20
7138	20
7910	20
7427	20
7040	20
7893	20
7227	20
6976	20
7273	20
7804	20
7785	20
7007	20
7192	20
7459	20
7743	20
7704	20
7239	20
7668	20
7360	20
7358	20
7339	20
7599	20
7296	20
7904	20
7511	20
7356	20
7458	20
7236	20
7754	20
7141	20
7468	20
7719	20
6943	20
7337	20
7886	20
7446	20
7863	20
7981	20
7424	20
7707	20
7750	20
6951	20
7844	20
