"rCRA"	"rError"
27803	50
27401	50
28464	50
28018	50
27775	50
27703	50
27644	50
27791	50
27912	50
27464	50
27647	50
27966	50
27450	50
28451	50
27500	50
28250	50
27688	50
27513	50
28325	50
27384	50
28436	50
27434	50
28365	50
28102	50
27789	50
27594	50
27633	50
27418	50
28053	50
28410	50
28571	50
28074	50
27581	50
28310	50
27852	50
28127	50
28130	50
27505	50
27379	50
28236	50
28181	50
28093	50
28197	50
27585	50
28042	50
27731	50
27591	50
28095	50
27707	50
28443	50
27827	50
28300	50
28024	50
27646	50
27923	50
27908	50
28166	50
27510	50
28222	50
27964	50
28475	50
27725	50
27599	50
27819	50
28182	50
27612	50
28396	50
27619	50
27659	50
28430	50
28123	50
27523	50
28438	50
28387	50
28032	50
27937	50
28226	50
27993	50
28188	50
28132	50
