"rCRA"	"rError"
1025	50
925	50
956	50
194	50
1252	50
1001	50
327	50
1045	50
774	50
1246	50
1086	50
849	50
548	50
530	50
944	50
1223	50
630	50
876	50
592	50
550	50
321	50
283	50
277	50
600	50
322	50
939	50
392	50
1026	50
980	50
746	50
1071	50
684	50
536	50
1142	50
449	50
720	50
941	50
319	50
1074	50
772	50
808	50
583	50
766	50
673	50
903	50
412	50
998	50
870	50
1161	50
578	50
435	50
1289	50
1107	50
271	50
414	50
699	50
1201	50
821	50
1383	50
969	50
360	50
484	50
338	50
351	50
749	50
878	50
1227	50
1129	50
765	50
322	50
506	50
1181	50
297	50
468	50
395	50
734	50
1251	50
1048	50
394	50
862	50
