"rCRA"	"rError"
5260	50
5308	50
5411	50
4897	50
5037	50
5394	50
4745	50
4744	50
5377	50
5008	50
5339	50
4931	50
5509	50
5326	50
4991	50
4782	50
5386	50
5339	50
5178	50
5054	50
5096	50
5335	50
5008	50
4909	50
4757	50
5008	50
5457	50
5325	50
4747	50
5145	50
4947	50
4852	50
5320	50
5609	50
5086	50
5620	50
4888	50
5139	50
5081	50
5297	50
5068	50
5555	50
5643	50
5386	50
4762	50
5013	50
4904	50
5418	50
4939	50
4987	50
5282	50
5146	50
5006	50
4843	50
5414	50
5013	50
5031	50
5375	50
5018	50
5434	50
4935	50
5101	50
5622	50
5425	50
4797	50
5333	50
4893	50
5105	50
4882	50
5382	50
4723	50
5119	50
5249	50
5238	50
4953	50
5341	50
5344	50
4990	50
5007	50
4980	50
