"rCRA"	"rError"
628	50
1556	50
1272	50
1353	50
917	50
1504	50
1557	50
1209	50
1301	50
1227	50
943	50
713	50
759	50
1440	50
1281	50
669	50
1349	50
976	50
684	50
1264	50
799	50
1123	50
632	50
917	50
1004	50
631	50
866	50
1086	50
815	50
1333	50
545	50
855	50
635	50
1028	50
917	50
999	50
1036	50
1150	50
1295	50
622	50
1141	50
1361	50
1117	50
1473	50
763	50
1342	50
1530	50
929	50
1255	50
823	50
1128	50
1286	50
1185	50
429	50
1069	50
1434	50
934	50
550	50
618	50
1126	50
583	50
1336	50
1186	50
1259	50
1545	50
1094	50
1439	50
818	50
1538	50
1596	50
1576	50
1366	50
866	50
769	50
1007	50
1262	50
589	50
887	50
649	50
795	50
