"rCRA"	"rError"
33611	50
33252	50
33605	50
33284	50
33314	50
33461	50
33215	50
33398	50
33109	50
33467	50
33505	50
33501	50
33712	50
33458	50
33278	50
33367	50
33501	50
33511	50
33292	50
33385	50
33325	50
33719	50
33650	50
33427	50
33287	50
33577	50
33344	50
33622	50
33515	50
33450	50
33532	50
33514	50
33372	50
33308	50
33392	50
33246	50
33350	50
33263	50
33289	50
33440	50
33454	50
33308	50
33227	50
33344	50
33298	50
33444	50
33376	50
33362	50
33396	50
33200	50
33439	50
33534	50
33362	50
33319	50
33488	50
33240	50
33132	50
33232	50
33644	50
33568	50
33005	50
33088	50
33659	50
33495	50
33342	50
33511	50
33334	50
33293	50
33381	50
33216	50
33571	50
33212	50
33390	50
33187	50
33289	50
33447	50
33414	50
33370	50
33257	50
33410	50
