"rCRA"	"rError"
25354	50
25825	50
25513	50
25160	50
25259	50
25209	50
25265	50
25314	50
25115	50
25390	50
26130	50
26151	50
25348	50
25292	50
25960	50
25182	50
25272	50
25335	50
25271	50
25379	50
26135	50
25434	50
25301	50
25978	50
25306	50
25329	50
25198	50
25141	50
25229	50
25440	50
25240	50
25332	50
25230	50
25311	50
25366	50
25187	50
25231	50
25641	50
25449	50
25456	50
25222	50
25675	50
25212	50
25152	50
25642	50
25578	50
25396	50
25316	50
25255	50
25209	50
25427	50
25599	50
25217	50
25897	50
25789	50
25280	50
25755	50
25095	50
25912	50
25810	50
25098	50
25196	50
25345	50
25353	50
25776	50
25358	50
25300	50
25511	50
25313	50
25828	50
25274	50
25327	50
25381	50
25425	50
25245	50
25309	50
25893	50
25233	50
26044	50
25269	50
