"rCRA"	"rError"
4511	20
4422	20
4349	20
4154	20
4481	20
4392	20
4152	20
4660	20
4907	20
4500	20
4514	20
4754	20
4675	20
4417	20
4496	20
4782	20
4497	20
4393	20
4810	20
4528	20
4470	20
4420	20
4686	20
4416	20
4126	20
4847	20
4219	20
4830	20
4900	20
4512	20
4514	20
4367	20
4183	20
4212	20
4480	20
4707	20
4367	20
4948	20
4722	20
4935	20
4523	20
4511	20
4415	20
4379	20
4327	20
4486	20
4779	20
4654	20
4693	20
4921	20
4202	20
4141	20
4442	20
4460	20
4697	20
4402	20
4128	20
4787	20
4500	20
4544	20
4398	20
4832	20
4521	20
4519	20
4168	20
4478	20
4738	20
4490	20
4490	20
4448	20
4486	20
4392	20
4525	20
4526	20
4158	20
4539	20
4391	20
4484	20
4525	20
4326	20
