"rCRA"	"rError"
8287	20
8007	20
8124	20
7921	20
7989	20
7786	20
7935	20
8066	20
8188	20
7762	20
8234	20
7819	20
8260	20
7795	20
7860	20
7883	20
7981	20
7923	20
7923	20
8397	20
8317	20
7923	20
8324	20
8209	20
8019	20
8414	20
8307	20
8463	20
8315	20
7946	20
7830	20
7955	20
8039	20
8433	20
7873	20
8286	20
7945	20
8323	20
8313	20
8146	20
7996	20
7934	20
8208	20
7834	20
7934	20
8167	20
8016	20
8259	20
7780	20
7903	20
7955	20
8312	20
7754	20
8327	20
7830	20
7857	20
8239	20
7941	20
8255	20
7753	20
7954	20
8237	20
7991	20
8353	20
8365	20
8212	20
7807	20
8357	20
8365	20
7982	20
8015	20
8360	20
7891	20
7799	20
7918	20
7945	20
8153	20
8247	20
8251	20
7830	20
