"rCRA"	"rError"
29608	20
30249	20
29942	20
29092	20
29180	20
30200	20
30365	20
29350	20
29133	20
29418	20
29116	20
29165	20
29165	20
29715	20
29437	20
29652	20
29351	20
29980	20
29318	20
29219	20
29223	20
29220	20
29253	20
29354	20
29727	20
29251	20
29272	20
30144	20
29357	20
30051	20
29317	20
29224	20
29498	20
29278	20
29794	20
29339	20
29155	20
29337	20
29267	20
29337	20
29618	20
29210	20
29183	20
29208	20
30641	20
29360	20
29369	20
29378	20
29199	20
29193	20
29230	20
29246	20
29764	20
29132	20
29658	20
29341	20
30236	20
29375	20
29777	20
29147	20
29146	20
29874	20
30099	20
29507	20
29245	20
29356	20
29800	20
28916	20
29078	20
29527	20
29874	20
29164	20
29658	20
29898	20
30011	20
29910	20
29312	20
29553	20
29541	20
29338	20
