"rCRA"	"rError"
28484	20
28427	20
28979	20
28889	20
28724	20
28806	20
28412	20
28985	20
28383	20
28325	20
28506	20
28625	20
28076	20
28362	20
28110	20
28555	20
28963	20
28653	20
28651	20
28687	20
28544	20
28801	20
28573	20
28765	20
28207	20
28805	20
28908	20
28842	20
28384	20
29000	20
28559	20
28841	20
28661	20
28393	20
28957	20
28548	20
28473	20
28397	20
28559	20
28830	20
28375	20
28878	20
28579	20
28476	20
28372	20
28394	20
28548	20
28431	20
28436	20
28864	20
28706	20
28667	20
29000	20
28703	20
28349	20
28300	20
28922	20
28368	20
28497	20
28830	20
28247	20
28674	20
28724	20
28778	20
28519	20
29058	20
28337	20
28606	20
28416	20
28573	20
28903	20
28748	20
28519	20
28874	20
28310	20
28797	20
28583	20
28737	20
28739	20
28747	20
