"rCRA"	"rError"
31018	20
31596	20
31374	20
31575	20
31472	20
31399	20
31205	20
31178	20
30707	20
31320	20
31182	20
31436	20
31231	20
31511	20
31214	20
31604	20
30826	20
31402	20
30999	20
31696	20
31843	20
31262	20
31446	20
31460	20
31281	20
31540	20
31298	20
31084	20
31408	20
31376	20
31621	20
31445	20
31012	20
31277	20
31484	20
31385	20
31388	20
31537	20
31036	20
31365	20
30765	20
31519	20
31254	20
31055	20
31346	20
30371	20
31226	20
31682	20
31385	20
30832	20
31622	20
30982	20
31384	20
31329	20
30657	20
31308	20
31519	20
30868	20
31373	20
31031	20
30976	20
31427	20
30567	20
31381	20
30367	20
31217	20
31006	20
31539	20
31262	20
31706	20
31434	20
31371	20
31519	20
31539	20
30974	20
31434	20
31075	20
31208	20
31544	20
30682	20
