"rCRA"	"rError"
4108	50
4202	50
4209	50
3852	50
3979	50
3939	50
3820	50
4054	50
4099	50
3754	50
4159	50
3740	50
4077	50
4187	50
4022	50
4219	50
3854	50
4237	50
3927	50
3863	50
3862	50
4037	50
4113	50
4152	50
3739	50
4175	50
3986	50
3678	50
3975	50
4251	50
3764	50
4224	50
4060	50
3886	50
3897	50
3777	50
4265	50
4130	50
3965	50
3869	50
4132	50
3840	50
4158	50
4003	50
4097	50
3856	50
4294	50
3990	50
4367	50
4113	50
4145	50
4138	50
4014	50
4281	50
4425	50
4195	50
4030	50
4081	50
4056	50
4360	50
4128	50
3756	50
3865	50
3630	50
3758	50
3887	50
3987	50
4173	50
4148	50
3869	50
3998	50
3918	50
3881	50
3905	50
3872	50
4222	50
4087	50
3860	50
3784	50
4327	50
