"rCRA"	"rError"
27347	50
27252	50
27366	50
27547	50
26624	50
26905	50
27406	50
26597	50
27378	50
27260	50
27366	50
27573	50
27578	50
27701	50
27321	50
26553	50
27508	50
27641	50
27768	50
27638	50
27623	50
26496	50
27778	50
27784	50
28027	50
27508	50
27600	50
27668	50
26700	50
27460	50
27656	50
27678	50
27879	50
26594	50
27517	50
27416	50
27820	50
27614	50
26823	50
27618	50
27529	50
26854	50
27666	50
27748	50
27260	50
27933	50
27342	50
27554	50
27728	50
26613	50
27719	50
27346	50
27499	50
27599	50
27748	50
26840	50
27200	50
27036	50
27425	50
27732	50
26467	50
27599	50
26517	50
27252	50
26810	50
26700	50
26650	50
27607	50
27344	50
26679	50
27777	50
26493	50
27409	50
26939	50
26785	50
27616	50
27383	50
27825	50
26537	50
27607	50
