"rCRA"	"rError"
2572	20
2100	20
1874	20
2130	20
2236	20
2150	20
2075	20
2043	20
2099	20
2017	20
2083	20
2472	20
2160	20
2487	20
1977	20
2412	20
2458	20
2127	20
1930	20
2734	20
2187	20
2175	20
2435	20
2507	20
2002	20
2266	20
2169	20
2428	20
2453	20
1983	20
2721	20
2243	20
2178	20
2212	20
2001	20
1962	20
2507	20
2468	20
2753	20
2473	20
1977	20
2424	20
2387	20
2458	20
2482	20
2153	20
2236	20
2242	20
2403	20
2539	20
2380	20
2171	20
2447	20
2101	20
1990	20
2461	20
2461	20
2037	20
2111	20
2022	20
1974	20
1993	20
2484	20
2301	20
2237	20
2111	20
1998	20
2388	20
2432	20
2268	20
2021	20
2504	20
2092	20
2039	20
2495	20
2547	20
2760	20
2092	20
2442	20
2504	20
