"rCRA"	"rError"
29189	50
29587	50
29833	50
29558	50
29398	50
29728	50
29565	50
29395	50
29325	50
29115	50
29496	50
29441	50
29698	50
28925	50
29339	50
29330	50
29252	50
29319	50
29216	50
29172	50
30039	50
29358	50
30133	50
29110	50
29555	50
29527	50
29324	50
29087	50
29362	50
29084	50
29034	50
29720	50
29388	50
29824	50
29408	50
29317	50
29272	50
29153	50
29600	50
28959	50
29538	50
29125	50
29628	50
29453	50
29358	50
30188	50
30228	50
29739	50
30245	50
29202	50
29308	50
29824	50
29333	50
28844	50
29975	50
28948	50
29573	50
29039	50
29647	50
29385	50
29259	50
29607	50
29508	50
28986	50
29603	50
29855	50
29458	50
29858	50
29795	50
29657	50
29458	50
29144	50
29344	50
29977	50
29501	50
29414	50
29921	50
29633	50
30119	50
29727	50
