"rCRA"	"rError"
29069	50
29132	50
29342	50
29010	50
29180	50
29070	50
28930	50
29098	50
29063	50
29456	50
29358	50
28992	50
28946	50
28744	50
29109	50
28863	50
29408	50
28708	50
29052	50
29078	50
29451	50
29337	50
28915	50
28963	50
28764	50
29312	50
28848	50
29029	50
28794	50
29324	50
28960	50
29292	50
29217	50
29081	50
29155	50
29254	50
28989	50
28934	50
29295	50
28905	50
28875	50
28975	50
29221	50
29336	50
29250	50
29745	50
29208	50
28973	50
29077	50
29041	50
28925	50
29005	50
29190	50
29199	50
29332	50
29165	50
28758	50
29072	50
29379	50
29493	50
28877	50
28894	50
29178	50
29234	50
28980	50
29061	50
28922	50
28982	50
29049	50
28726	50
29163	50
28756	50
29224	50
28893	50
29145	50
29480	50
29066	50
29233	50
29127	50
28990	50
