"rCRA"	"rError"
8744	20
9185	20
8779	20
9129	20
8822	20
9287	20
8951	20
9028	20
8741	20
8876	20
8843	20
8966	20
9284	20
9462	20
8920	20
8929	20
8913	20
8764	20
8878	20
8962	20
8911	20
8787	20
8780	20
8901	20
8914	20
8892	20
8810	20
9309	20
8799	20
8876	20
9194	20
8866	20
9013	20
8947	20
8816	20
9161	20
8988	20
9169	20
9208	20
8792	20
8886	20
9168	20
9340	20
9329	20
9225	20
9369	20
9214	20
8854	20
9273	20
8912	20
8968	20
9252	20
8915	20
8899	20
8885	20
8811	20
8893	20
8889	20
8854	20
9222	20
8923	20
8817	20
8878	20
9323	20
8854	20
8909	20
9349	20
8882	20
8798	20
8795	20
8773	20
9202	20
8828	20
8801	20
8870	20
9360	20
8809	20
8841	20
8782	20
9181	20
