"rCRA"	"rError"
6581	50
6482	50
6397	50
6478	50
6632	50
6134	50
5979	50
6328	50
6744	50
6870	50
5928	50
6321	50
6683	50
6132	50
6484	50
5993	50
6333	50
6571	50
6085	50
6014	50
6060	50
6322	50
6590	50
6223	50
6815	50
6056	50
6813	50
6089	50
6591	50
6152	50
6752	50
6402	50
6181	50
6249	50
6153	50
6078	50
5956	50
6516	50
6690	50
6371	50
6294	50
6174	50
6538	50
6653	50
6200	50
6191	50
6259	50
6154	50
6159	50
6928	50
6119	50
6200	50
6223	50
6999	50
6995	50
6637	50
5993	50
6706	50
5905	50
6165	50
6053	50
6397	50
6242	50
6096	50
6760	50
6833	50
6619	50
6238	50
6835	50
6862	50
6445	50
6334	50
6562	50
6169	50
6138	50
6350	50
5923	50
6240	50
6147	50
6243	50
