"rCRA"	"rError"
8723	20
8783	20
8121	20
8151	20
8695	20
8669	20
8207	20
8697	20
7979	20
8516	20
8002	20
8184	20
8785	20
8333	20
8785	20
8631	20
8194	20
8239	20
8475	20
8724	20
8159	20
8701	20
8717	20
7958	20
8790	20
8030	20
8799	20
8232	20
8819	20
8674	20
8429	20
8396	20
8363	20
8655	20
7982	20
8490	20
8346	20
8810	20
8566	20
7922	20
8779	20
7936	20
8269	20
8399	20
8209	20
8251	20
8208	20
8277	20
8642	20
8125	20
8109	20
8343	20
8447	20
8833	20
8206	20
8824	20
8240	20
8271	20
8374	20
8774	20
8684	20
8757	20
8318	20
8487	20
8124	20
8298	20
8306	20
8753	20
8409	20
8713	20
8352	20
8416	20
8151	20
7981	20
8291	20
7956	20
8366	20
8813	20
8225	20
8753	20
