"rCRA"	"rError"
26316	50
25667	50
25862	50
26349	50
26280	50
26270	50
26248	50
26362	50
26325	50
26550	50
26012	50
26088	50
26214	50
26626	50
26228	50
26415	50
26384	50
26443	50
26486	50
26411	50
26240	50
26299	50
26202	50
26224	50
26316	50
26348	50
25802	50
25999	50
25644	50
26273	50
26097	50
26349	50
26338	50
26488	50
26214	50
26480	50
25877	50
26519	50
26194	50
26310	50
26449	50
26327	50
26391	50
26061	50
26330	50
26226	50
26030	50
26453	50
26203	50
26437	50
26358	50
26228	50
25547	50
26059	50
25933	50
26037	50
26225	50
26604	50
26282	50
25676	50
25656	50
26185	50
26129	50
26397	50
26562	50
26224	50
26306	50
26404	50
26591	50
26268	50
26183	50
26225	50
26017	50
26407	50
26282	50
26542	50
26424	50
26238	50
26300	50
26364	50
