"rCRA"	"rError"
32369	20
31514	20
31414	20
31920	20
31281	20
31547	20
31964	20
32380	20
31769	20
31391	20
31904	20
31454	20
31661	20
32417	20
31759	20
31623	20
32193	20
31906	20
31455	20
31854	20
31480	20
31475	20
31940	20
31512	20
32361	20
31249	20
32191	20
32349	20
32391	20
32223	20
32413	20
31713	20
31655	20
32216	20
31442	20
31395	20
32431	20
31541	20
31539	20
32053	20
32187	20
31622	20
32136	20
31843	20
31843	20
31810	20
31640	20
32309	20
31440	20
31490	20
31777	20
31273	20
31961	20
31984	20
31622	20
32133	20
31267	20
32027	20
31901	20
32160	20
31265	20
32288	20
32324	20
32059	20
31181	20
32067	20
32198	20
31973	20
31396	20
32324	20
32344	20
32272	20
31918	20
32211	20
32254	20
31628	20
32231	20
31484	20
31884	20
32029	20
