"rCRA"	"rError"
31701	50
31335	50
31640	50
32443	50
32517	50
31499	50
32326	50
31984	50
32086	50
31445	50
31600	50
32182	50
32215	50
32323	50
31570	50
32344	50
31567	50
32374	50
31424	50
31358	50
31568	50
31307	50
32174	50
31482	50
32440	50
31554	50
31496	50
31370	50
31876	50
32460	50
31504	50
31840	50
31421	50
32268	50
32326	50
31382	50
32234	50
31691	50
31458	50
31565	50
31708	50
31805	50
31449	50
31969	50
31739	50
32086	50
31713	50
31442	50
32189	50
31860	50
31227	50
32645	50
31847	50
32400	50
31485	50
31788	50
31722	50
31529	50
32089	50
31486	50
32222	50
31542	50
31399	50
32371	50
32406	50
32399	50
32295	50
31615	50
32121	50
31503	50
31663	50
31929	50
32375	50
31566	50
31497	50
32545	50
32190	50
32020	50
31574	50
32242	50
