"rCRA"	"rError"
33398	20
33341	20
33540	20
32924	20
33354	20
33060	20
33090	20
33502	20
32869	20
32998	20
33562	20
32994	20
32913	20
33436	20
33062	20
33437	20
32788	20
33165	20
33413	20
33166	20
33334	20
33334	20
33394	20
33021	20
33351	20
32949	20
32995	20
33223	20
33226	20
33304	20
33260	20
33074	20
32987	20
33414	20
32949	20
33306	20
33106	20
33102	20
33249	20
33388	20
33060	20
33186	20
33284	20
33144	20
33233	20
33238	20
33452	20
33119	20
33318	20
33089	20
33046	20
33093	20
33463	20
32771	20
33185	20
33016	20
33384	20
33119	20
33375	20
33317	20
33111	20
33098	20
33246	20
32799	20
32890	20
33009	20
33365	20
32997	20
33333	20
33242	20
33478	20
32986	20
33506	20
32891	20
33221	20
32817	20
33053	20
32878	20
33375	20
33363	20
