"rCRA"	"rError"
3295	50
3973	50
3841	50
3255	50
3434	50
3104	50
3574	50
3940	50
3516	50
3477	50
3388	50
3270	50
3432	50
3457	50
3279	50
3431	50
3693	50
3189	50
3537	50
3434	50
3690	50
3784	50
3602	50
3701	50
3186	50
3293	50
3542	50
3904	50
3162	50
3185	50
3077	50
3368	50
3686	50
3351	50
3233	50
3284	50
3264	50
3512	50
3258	50
3013	50
3328	50
3664	50
3169	50
3647	50
3734	50
3657	50
3709	50
3129	50
3836	50
3710	50
3481	50
3742	50
3355	50
3221	50
3324	50
3491	50
3639	50
3855	50
3544	50
3588	50
3860	50
3365	50
3677	50
3788	50
3291	50
3375	50
3325	50
3113	50
3767	50
3912	50
3474	50
3712	50
3045	50
3580	50
3161	50
3716	50
3285	50
3150	50
3331	50
3435	50
