"rCRA"	"rError"
6736	20
7298	20
6456	20
6350	20
6817	20
7012	20
6908	20
6995	20
6479	20
7205	20
7021	20
6989	20
6754	20
6377	20
6432	20
6745	20
6830	20
7276	20
7298	20
6468	20
6636	20
6412	20
6819	20
7025	20
6444	20
6625	20
6601	20
6398	20
6902	20
7209	20
7230	20
6887	20
6912	20
6871	20
6606	20
7053	20
7264	20
6670	20
7077	20
7019	20
6795	20
6934	20
6413	20
6598	20
6973	20
6389	20
6881	20
7314	20
7317	20
6447	20
6915	20
7095	20
6601	20
7215	20
7265	20
6667	20
6561	20
6622	20
6458	20
6676	20
6930	20
6998	20
6958	20
6428	20
6890	20
6828	20
6440	20
7141	20
6881	20
6467	20
7012	20
6441	20
7177	20
6388	20
6666	20
6798	20
6624	20
7310	20
6862	20
6978	20
