"rCRA"	"rError"
29377	50
29097	50
29113	50
29101	50
28857	50
29070	50
28986	50
29284	50
29291	50
29051	50
28862	50
28715	50
28958	50
28817	50
28992	50
28881	50
29269	50
29159	50
28674	50
28905	50
29196	50
29180	50
28620	50
28926	50
29181	50
28744	50
28862	50
29310	50
28889	50
28924	50
29095	50
28964	50
28866	50
28930	50
28945	50
29370	50
29052	50
28751	50
28759	50
28915	50
28920	50
29148	50
29037	50
28968	50
28856	50
29038	50
29235	50
29174	50
29238	50
28926	50
28673	50
29212	50
29348	50
28649	50
29265	50
28717	50
29155	50
29173	50
28793	50
29172	50
28613	50
29170	50
29135	50
29308	50
29008	50
28697	50
28565	50
29052	50
28806	50
29205	50
28765	50
28957	50
29047	50
29072	50
28952	50
28971	50
28623	50
29264	50
29087	50
29384	50
