"rCRA"	"rError"
26269	50
25812	50
25360	50
26257	50
25735	50
26304	50
25941	50
26208	50
25840	50
25399	50
26084	50
25540	50
25708	50
25348	50
25933	50
25974	50
26405	50
25419	50
25550	50
25931	50
25874	50
25986	50
25475	50
25437	50
25364	50
26303	50
26180	50
26149	50
25950	50
26368	50
25364	50
25322	50
25631	50
25803	50
25459	50
25638	50
25339	50
25485	50
25342	50
26023	50
25959	50
25487	50
25409	50
25640	50
25405	50
25926	50
25468	50
25455	50
25594	50
25438	50
26141	50
25291	50
25244	50
25361	50
26437	50
25470	50
26193	50
25255	50
25346	50
26293	50
25246	50
25270	50
25980	50
25648	50
25791	50
25818	50
26294	50
26312	50
26157	50
26101	50
25258	50
26060	50
25296	50
26084	50
25655	50
25904	50
26121	50
25290	50
26364	50
25551	50
