"rCRA"	"rError"
27172	50
27706	50
28005	50
27477	50
27499	50
26962	50
27652	50
26835	50
27345	50
27390	50
28066	50
27393	50
27529	50
27633	50
27764	50
27998	50
27513	50
27613	50
27837	50
27794	50
27974	50
27624	50
27552	50
27254	50
27571	50
26718	50
28061	50
27792	50
27943	50
27715	50
28013	50
27557	50
27906	50
28134	50
27860	50
27526	50
26792	50
27429	50
27370	50
27860	50
27678	50
27973	50
27615	50
27892	50
27129	50
27244	50
26775	50
27639	50
27225	50
27470	50
27623	50
27428	50
26973	50
27724	50
27482	50
27944	50
26944	50
27754	50
27084	50
27713	50
27502	50
27356	50
27684	50
26648	50
27857	50
27478	50
27578	50
27798	50
27273	50
26799	50
27608	50
27108	50
27691	50
27780	50
27501	50
28123	50
26737	50
27940	50
27071	50
27253	50
