"rCRA"	"rError"
7946	50
7759	50
7991	50
8162	50
7907	50
8068	50
7905	50
7921	50
7797	50
8214	50
8227	50
7969	50
8309	50
8021	50
7886	50
7816	50
7890	50
8072	50
7783	50
7907	50
8270	50
7903	50
7696	50
7713	50
8237	50
7820	50
7558	50
8048	50
8169	50
7868	50
7898	50
7676	50
8007	50
7691	50
8061	50
7868	50
7530	50
8011	50
7936	50
7692	50
7825	50
7860	50
8167	50
7961	50
8255	50
7701	50
7991	50
7610	50
7610	50
8030	50
8257	50
7711	50
8038	50
7706	50
7858	50
7694	50
8000	50
7808	50
7763	50
8186	50
7698	50
7985	50
8305	50
8006	50
8161	50
8074	50
7703	50
7864	50
7838	50
7927	50
8199	50
8138	50
7884	50
7967	50
8051	50
8083	50
7958	50
7771	50
7893	50
7754	50
