"rCRA"	"rError"
9573	20
8887	20
9395	20
8850	20
8987	20
9573	20
9593	20
9333	20
8871	20
9263	20
8913	20
9150	20
9309	20
8889	20
8926	20
9329	20
9325	20
9501	20
8858	20
9415	20
9547	20
8949	20
9430	20
8869	20
8896	20
9490	20
9259	20
8908	20
9441	20
9422	20
9184	20
9529	20
9228	20
9463	20
8904	20
9191	20
8887	20
9292	20
8890	20
9286	20
9313	20
9451	20
9569	20
8811	20
9243	20
9321	20
9508	20
9174	20
8847	20
8930	20
8939	20
9319	20
9557	20
9468	20
9599	20
8868	20
9491	20
9339	20
9608	20
9491	20
9245	20
8856	20
9581	20
8922	20
9155	20
9361	20
9315	20
9210	20
9030	20
9429	20
8966	20
9217	20
8837	20
9272	20
9199	20
9540	20
9195	20
9439	20
9002	20
8914	20
