"rCRA"	"rError"
33559	20
33388	20
33245	20
33497	20
33279	20
33088	20
33255	20
33449	20
33261	20
33275	20
33196	20
33351	20
33146	20
32925	20
33363	20
33132	20
33121	20
33329	20
33264	20
33196	20
33294	20
33184	20
33204	20
33289	20
33112	20
33119	20
33266	20
33305	20
33466	20
33188	20
33515	20
33399	20
33173	20
33553	20
33323	20
33306	20
33282	20
33457	20
33338	20
33321	20
33201	20
33484	20
33292	20
33387	20
33200	20
33288	20
33277	20
33412	20
33515	20
33444	20
33638	20
33409	20
33172	20
33311	20
32998	20
33372	20
33516	20
33207	20
33342	20
33291	20
33431	20
33442	20
33152	20
33146	20
33246	20
33135	20
33332	20
33571	20
33566	20
33351	20
33337	20
33394	20
33308	20
33293	20
33351	20
33332	20
33451	20
33150	20
33559	20
33383	20
